xShift,crossingAngle,axialRotation,zShift,density
8.545853669742808,-44.05848024362397,73.49276538536418,4.810155424228,1.0
8.0,-40.0221729119748,63.75374277674821,0.3376357582701325,1.0
8.310730603285922,-42.73223894726268,89.5295036332721,1.582699043833288,1.0
8.455655032289984,-36.04879300106351,66.48200691207833,4.992450070161737,1.0
8.065382590126388,-41.50911927674298,71.8906488585445,6.0,0.81
8.0,-38.229276595749226,88.67169504792545,5.134797753724393,0.93
8.390421152826184,-44.71869249756703,83.13678877252798,4.953247312866972,1.0
8.311574875266478,-36.52360005194625,79.07216658175754,5.855137658121962,0.87
8.531942543268208,-38.769346029769565,66.96464748704854,5.542035588514586,0.98
8.022836512945904,-35.282763030280876,78.9369603313749,4.126918074807259,0.98
8.0,-35.0,66.32141775789137,3.184903090479764,0.94
8.840615778855415,-45.0,66.90310329779174,0.47671349623519094,0.94
8.779114948422865,-35.0,96.80783773795595,3.606027598075331,0.83
8.817255644881392,-41.223651355901325,45.75615876000503,1.1682918374148141,0.85
8.134042883781717,-44.747090017863876,57.686782844439676,3.5629411306442296,0.99
8.07516868074982,-44.85318562857455,88.27064491851607,2.2997325473025247,0.99
8.318091155320294,-44.80445275205891,51.017087860698226,3.258354054332738,0.99
8.77881356066385,-36.03153139889054,53.271724565461184,0.7837156843282604,0.91
8.959159883271676,-44.29123630972806,49.744510846948145,2.4229221695282073,0.93
8.0,-44.25013206468588,60.92503630323202,2.2876759384373146,1.0
8.808447970128551,-38.94471508000984,94.25589496711662,4.235485543339161,0.97
8.350473520794392,-41.18253503076118,66.22522270431386,1.8304311925496024,1.0
8.0,-45.0,99.30467921798729,2.040173265193121,0.9
8.000428361309366,-44.365594879966494,62.819246933078816,1.5765312650502894,1.0
8.210024168735993,-37.65077048734307,86.68849779966432,4.451055770206379,0.99
8.0,-38.47151058095368,71.7248381851996,1.3720357782211599,0.98
8.272631618592847,-36.044761893114064,66.8695755361519,4.860729559805015,0.95
8.832655310729466,-37.97527813357301,57.339527261967156,1.3082211956609946,1.0
8.870912524408807,-39.45242135252887,80.07120943010253,3.7007124640049454,1.0
8.405081859406412,-42.437456088017115,63.68030036375417,4.104350111626954,1.0
8.747919308646843,-44.8665874147829,94.05978886974037,1.988501443076765,0.92
8.237839849971431,-45.0,74.01772272543718,0.3096315486629473,1.0
8.778998240308987,-35.64717918832308,70.45129928279809,2.6232602556106777,1.0
9.0,-42.16264808691281,44.1783703804893,1.7572606912827868,0.91
8.740800841775231,-39.86852791509582,51.31153474428833,4.501472771474238,0.92
8.374383472648212,-40.70512994431009,83.5997967965162,1.2887630517115047,0.99
8.456353515836852,-36.29069496097553,68.00282793223691,5.348904086363225,0.97
8.88744874242596,-40.59416058461369,83.82936108292698,0.0,0.82
9.0,-44.30116010933063,56.54178436236904,3.9898719156107165,1.0
9.0,-36.31384566085386,75.95665297816902,4.519855089100688,1.0
8.434695909610474,-44.580689489993304,74.99116051866643,4.6629259440161785,1.0
8.441465986669686,-43.371493404018544,75.81759892964892,3.400358063894696,1.0
8.933921980990574,-36.764373071443885,64.55594569903053,4.942012692253011,1.0
9.0,-44.30590739373447,85.15560220446402,5.33104446141479,0.98
8.545209532570247,-36.683157398176995,95.6445770325669,5.059889398503849,0.95
8.0,-45.0,66.25914525414481,5.229423261117475,0.97
8.824323544343024,-41.260341855424464,68.72642601941887,3.2645374121635236,1.0
8.0,-35.0,59.797052314010195,5.65606723035516,0.89
8.514592279102995,-35.0,54.00263038985152,4.325016546135178,0.99
8.965408048699766,-40.63117470642781,88.23387008515304,5.648738694126688,0.95
8.88856685956757,-39.32905472312113,49.6523495874932,3.1519220774639116,0.82
8.916016116057603,-39.72683284214921,81.17478389207399,0.7642446934039658,1.0
8.005181313192109,-38.39033426639873,89.78493803029953,5.769048703335929,0.83
8.64357573311292,-36.77834326296691,55.56222401457407,1.817449440562855,0.93
9.0,-38.27654023000235,70.89432965687075,0.642565661554211,1.0
9.0,-36.76261751591141,52.9962592299903,4.631904341015096,0.99
8.14165314333349,-43.26064419301328,88.86420677993283,1.351008240449728,1.0
8.017660033703736,-44.92048682688149,80.59702068717503,6.0,0.89
8.989013146511828,-45.0,58.529367957540764,0.2732523560245674,0.89
8.30342500850079,-39.98016796054054,82.43851982546332,4.27293558047939,1.0
8.731934574089669,-37.87403674108785,81.17540736304363,1.2028999536298524,1.0
8.188360312977695,-45.0,84.22853275977326,6.0,0.82
8.103326453931896,-42.24954566240507,82.55856864845792,4.216212504357254,1.0
9.0,-36.76682441017136,47.89837938793231,2.1124756554630695,0.93
8.195200574507671,-35.13337874898423,72.81035572892135,3.3513380905916046,0.95
8.244689022092421,-43.42003275085671,89.43403820452292,1.3474144502004366,0.97
8.392973264110895,-44.23897313569684,71.79444031826289,0.6506062750122916,0.99
8.612339712176212,-45.0,84.20914520743655,0.6482160121093757,0.92
9.0,-41.31881536239924,62.9549085056611,0.23134732296705335,0.82
8.526892993732181,-36.537827456241715,54.19480164814838,2.962254564852876,0.82
8.409810572780023,-44.9688996032504,69.73907791045242,0.3137619538426337,1.0
8.79903433976922,-42.91980999187644,79.87484314957996,2.3148343234372835,1.0
8.128252843139961,-35.0,84.87223241889168,5.397958131081875,0.94
9.0,-37.62949565436219,86.3123117666692,0.3352832786296698,0.99
8.053428183385458,-40.0094348799517,51.88081586255751,0.011406391797775473,0.96
8.549723339194198,-43.014605216519364,46.64163551638799,3.731841082384984,0.8
8.100617098179601,-37.918852301897424,65.72329628080385,3.0905806635753743,1.0
8.575661109589928,-41.10903956545412,61.36206006195655,4.921326655863452,1.0
8.560863655297824,-38.31777808798802,83.85465026824512,0.656164543471765,0.99
8.41368142555215,-45.0,62.91073976022333,0.3882844445362942,0.99
8.212550158232382,-35.27683938919325,80.83924957807066,2.7808320618172204,0.98
8.291394271388215,-42.34656132241048,57.49421904138814,2.1709136096353587,1.0
8.596760920728684,-39.221219855814745,92.02646056740805,3.5530328533546935,0.99
8.761094092915698,-39.04227070828206,69.96523777901669,0.0,0.9
8.320797030263806,-40.73734535204992,63.67334234372992,6.0,0.92
8.066646191063164,-36.67478520862007,82.70263567729515,1.772098707200549,0.94
8.553413900784621,-38.57933128800037,88.44840347048384,4.161474938398325,0.94
8.754926015950817,-38.822697097596475,69.1473352814994,6.0,0.82
8.331614886438274,-35.349209211266825,68.05529050604173,4.789841307000185,0.98
8.855261560655318,-40.92727937194533,52.44803815763962,4.797539117316868,0.93
8.86084251684613,-42.35924213603417,78.42552135778476,4.761515661660983,1.0
8.614881779192954,-35.0,88.68563234488212,5.391012061763121,0.86
8.676869063734097,-36.156812211923715,58.75043610332915,2.2816659119246365,1.0
8.112410679911713,-39.54582279782309,65.9745769377844,5.815376332239424,0.97
8.735497926017736,-42.98225285829281,79.86654778578583,4.6070555175174475,1.0
8.639503828737443,-39.391918605246644,56.30765654153295,5.492110357745194,0.82
8.222773920544872,-42.79378378787769,64.59021624248786,5.310342656338328,1.0
9.0,-44.33256455729387,53.686155705442985,0.4293904626483327,0.97
8.949629054732153,-37.87519962367156,57.327006262830785,0.5531770231730345,0.97
9.0,-35.0,63.88109046161884,5.807276258146754,0.98
8.202344008876429,-40.94432512358125,87.90862302602758,4.891647058036757,1.0
8.0,-44.21402824245179,65.51658823815244,2.6397560664998942,0.99
8.99873118953702,-35.85933331913951,77.52851766981749,2.831564048531797,1.0
8.287731330350919,-42.69664919036425,66.84930298469776,1.3117523512890084,1.0
8.325126952028413,-40.37331243268485,75.84186185444639,4.681407825123411,1.0
8.0,-35.598686116853436,77.62829283696477,2.5409764831844828,0.94
8.203710933279048,-41.472272963158844,69.95368490534862,3.8760997469649268,1.0
8.649268920527547,-36.36811761098464,85.49516731517411,5.4780360084868684,0.93
8.213691878042027,-36.97830640676983,88.93628055738303,3.618089965037952,0.97
8.124181004359258,-42.959689788594325,60.23655017256603,0.26432731436092494,0.85
8.697453718923574,-40.97492604628854,71.47278325682313,5.49964636161795,1.0
8.0,-37.97228588297232,48.33485437214166,0.3305348310733423,0.83
8.0,-35.0,82.73166869034392,2.60649333874908,0.93
8.895396141453054,-35.0,70.65809821320188,2.48750397610744,1.0
9.0,-36.479356829836654,77.2574893006705,1.8255612275215602,1.0
8.730185682040752,-39.02474876618511,74.19842779836007,2.980466195846316,1.0
8.333939254154416,-44.55202394227864,67.56157182154988,5.693072540545223,0.86
8.870400417750647,-45.0,81.84582470701847,1.9163534445517676,1.0
8.722373908014879,-41.69656792745502,82.47332638889144,1.592365050623092,1.0
8.095267690721055,-43.46713196554408,93.01401364202272,2.5366394119583022,1.0
8.26809883193197,-38.064891498857165,56.59519396857754,4.304148761111267,0.99
8.832734680610963,-44.23903767452875,56.66801950277074,5.623225825026131,0.98
8.58186044963099,-37.534371673610245,94.09706429731362,1.7960092834897816,0.99
9.0,-35.34183093468024,63.69970437833463,1.822023864508437,1.0
8.915011221171817,-38.613691678166234,76.09823863432074,0.6464523627515641,1.0
8.12106703867735,-42.59678947384642,95.40860452670708,2.9994508896952476,0.84
8.0,-40.98843605618001,80.11305482398738,1.9326920643767176,0.98
8.687134390425461,-38.829706319688896,72.04069488844965,3.6333367729842894,1.0
8.04521691977492,-35.880133500166785,53.4894564408385,2.182793909369992,0.94
8.415685998269726,-39.804235820394425,50.18976007700662,1.816045755758997,0.91
8.132569391882729,-38.81427529692874,80.03636687191894,4.117849075079713,1.0
8.0,-38.50217012696893,65.0576243062828,4.0519959882599235,1.0
8.150213581610851,-35.0,75.29353045161074,2.6440638260362648,0.95
8.871320706184193,-44.463863365296596,42.483636127043575,2.0501064719653077,0.95
8.756447055387653,-43.905166258062486,68.70124768640935,4.596423165983347,1.0
8.581761043632005,-44.52427974640112,92.42819499995296,1.9979341090355227,1.0
8.550951797561357,-44.28913214728616,67.39798392982814,1.717046452000265,1.0
9.0,-40.822222286415894,58.52040741089043,1.451669459204712,1.0
8.246271662830754,-45.0,88.3631125061878,0.05476924198310751,0.98
8.0,-43.80088528060021,57.820899287114464,3.818367394931863,1.0
8.91327745637654,-42.317732366185425,81.91819940748547,3.4367038957051435,1.0
8.0,-42.31586821331937,88.73341730987335,0.5439741991742113,0.95
8.71118297311662,-41.63659643775989,53.08571932968982,5.084437813908118,0.96
8.354198457507541,-44.894933392637,92.12287549907458,0.7421527358807912,0.99
8.301280427016897,-37.32143896951599,95.67386590316562,3.331004499757218,0.81
8.269104091597452,-37.97782210166497,60.773881955379395,5.79565307928527,0.85
8.436324825145665,-41.77344960729594,54.054316302446956,3.2916209925913518,0.84
9.0,-38.467469342106114,60.38232540721072,0.7940150306138067,0.99
8.809793645212823,-41.4267006888049,88.78540156228716,1.5221727358519146,0.99
8.733513464400023,-36.218048237240055,92.4289588469816,1.7731982108742923,0.88
8.003519478566572,-43.643417941306645,73.70757399676828,1.1854465856076388,0.99
8.569864823187038,-37.5831933839837,82.20767464917505,3.94469360709229,1.0
8.33179849532556,-36.49925962790792,66.12729056973107,2.1064865798340286,0.96
8.235991634041648,-45.0,59.82077549728575,3.2458024976450326,1.0
9.0,-42.0368123622361,77.66240391462706,0.31501653882443864,0.94
8.621661849248811,-35.44707939206294,51.30987543682027,1.9720089406615666,0.86
8.691112808935387,-45.0,85.85544955009506,1.7954626431607894,1.0
8.96230323834866,-39.33374509279471,86.18086327414076,1.5813628169154113,0.99
8.92952473542127,-39.53230278154204,74.9194745093858,0.9419500046161245,1.0
8.020235091394303,-40.40901477030062,63.25162630060147,1.1744461660945895,1.0
8.723221351287666,-38.079431886579094,52.973953386786604,5.7430551747914125,0.88
8.755470838955167,-43.751044350479916,43.91692136789917,2.55328498369797,0.86
8.812891211239984,-42.5513783156385,49.77214010009424,2.8962833454726917,0.88
8.094014414961888,-44.46881534962922,80.1440257547873,4.695909722449413,0.99
8.413125560832809,-44.824667206510334,87.18655408915066,3.532392090320224,1.0
8.470268588713855,-35.24800723066465,79.1804826000727,0.47397953070727106,0.97
8.1884597996592,-35.17896912933363,69.2625912474699,4.581109521357201,0.96
8.291300895147575,-42.397840701441275,89.10003941875627,4.3187876001329375,0.99
8.038770532888146,-40.28249650364898,84.29644335168372,0.9728799406941396,0.98
9.0,-39.762206735260044,78.66480314491001,5.6814773188088585,0.96
8.072163371156712,-35.43759265870822,87.2190809326159,3.9021217304077145,0.94
8.640512492384364,-41.44981362264854,98.35127842040444,4.585560585429789,0.92
8.618924079426831,-36.33956385345112,75.6357837483646,2.5617987957214985,1.0
8.619071541014208,-42.26932558228965,82.17224610411527,4.327172730542383,1.0
8.761651294845413,-40.45120749690583,68.35591238607762,0.5909425915046888,1.0
8.062427363029464,-41.860281725678966,70.37617155070319,1.7306877424985672,1.0
8.351049366625148,-35.0,79.59951672233218,0.7346226206611534,0.95
8.87965169938597,-45.0,90.57849095854586,4.362819984827113,0.94
8.73058390612518,-45.0,63.364438185905165,6.0,0.95
8.142460718579699,-45.0,71.64553787289545,3.7512820949434613,1.0
8.176748302266082,-39.797666442697185,57.65815106115558,6.0,0.88
8.417966889093131,-41.482499689571284,70.92327458546188,2.711520409230874,1.0
8.251561906337068,-43.630009893389236,90.58519013799335,0.6233476579544608,0.82
8.800272036991363,-44.65257529431495,52.99250026479551,4.5305662188241556,0.95
8.382629202965811,-35.09518248797588,55.688828530861414,5.236148851201331,0.96
8.011779761375596,-40.97960955402484,64.85228849120652,4.815554624330422,0.99
8.907689470087739,-44.017723606551016,48.54051031782221,0.6583346195179299,0.88
8.597865512991364,-40.33997096327775,85.21649304747412,3.816370608486669,1.0
8.205890876739875,-43.87951137929563,92.14225578310571,0.42107839122175883,0.94
8.55867571399736,-39.5387353073969,83.33562365947438,4.570258470852855,1.0
8.652815484317236,-43.41755161721154,98.86112358067619,4.967210406011273,0.86
8.50149133673297,-35.0,54.59119666813514,3.8060525054041903,0.89
8.0,-37.3920564015004,61.80823255930463,4.75997712985278,0.96
8.285459228432774,-40.89111399445498,72.22198364786874,4.420900928387583,1.0
8.129451486005292,-43.1584279760128,56.212929524604085,3.112707547652939,0.91
8.253623149457107,-38.86330129208597,74.55795207650506,2.6212788762870565,1.0
8.549981827722792,-41.17527655832002,62.09776543831469,3.094473431005987,1.0
8.318244167823462,-35.0,70.54000185146086,5.2565625391686,0.99
8.332486122040804,-35.392502003365344,93.12379978115003,1.2945132763552119,0.88
8.520259997220295,-45.0,64.20910704986453,4.434959417041629,1.0
8.771747850233718,-35.501527742710145,59.79662063432715,4.55694940499143,1.0
9.0,-35.0,89.04087333336614,2.9626908605763296,0.99
8.639078435998883,-35.0,62.388107645005555,4.236996858127228,1.0
8.96957554775966,-36.280806147742375,81.94753517439122,3.857810668455861,1.0
8.050000872743814,-43.52812632200482,72.51445513136919,4.274035043981775,0.99
8.344307025889883,-37.91605511235884,84.5949152029032,0.8131096823789516,0.96
8.490297763870304,-40.73813002158262,72.09352023962076,5.000230967788108,1.0
8.039937230608057,-36.43169330564121,88.78775751646134,2.7702718924972523,0.95
8.634363085435307,-44.170805139657254,51.971508268577224,1.543053536391472,1.0
8.43966541358461,-45.0,80.02573412032557,3.1518559472093504,1.0
8.264100134365323,-41.96628230751432,65.12117009976676,0.9421052005406072,1.0
8.430139861446117,-40.22531125161725,65.67488571013754,3.605065228154936,1.0
9.0,-35.0,78.96529242688756,3.281735683555678,1.0
8.985593940428434,-43.959793034450755,83.53464700454634,0.7949329001349847,1.0
8.653826902971769,-41.54614288431733,59.78042261385813,5.942397602899851,0.99
8.381831505634537,-40.88081566444689,86.85377748364435,0.8608315817926188,0.99
8.695567124038972,-36.04418187309194,63.0952747469132,5.875038434766745,0.98
8.75949946778515,-43.269909302747706,79.39013761584353,3.985895743639712,1.0
8.02240678601934,-40.91270003566408,63.9312695350534,4.178189549996921,1.0
8.960971892668422,-37.07882144942079,49.48165259592496,4.026453182563312,0.95
8.0247082309859,-40.842075478214184,74.23111917586246,3.1848149695554735,0.99
8.581220504595567,-43.86963718497529,98.73676033068335,1.9391001564181876,0.91
8.950475192457645,-44.14148259927045,92.53340564266783,3.519337990435495,0.91
8.066378232397753,-35.0,84.18664935267338,5.238372941189194,0.88
8.338613401681124,-41.93395654504499,87.39354290741169,0.0,0.8
8.950151542784887,-35.0,61.28665359761565,1.4950190968250525,1.0
8.0,-40.22662721356577,53.97151328461489,4.764522587456657,0.99
8.092828826079803,-44.06364139432511,57.40006661212418,2.7738179560843785,1.0
8.377656413372172,-41.59466661198734,66.7001954946393,4.720202201928974,1.0
