xShift,crossingAngle,axialRotation,zShift,density
8.900981847471785,26.36511790953621,62.26391987214859,1.5688231494253568,0.9
9.311783927130321,28.0,69.0187586914818,2.79654854065877,0.96
9.385798500518451,20.318418465846765,57.73698558338621,3.1085982868818336,0.9
9.096931258719515,18.0,61.030370653401604,1.363011531504354,0.82
9.068755684925144,18.0,46.620981196084315,1.0185158152894738,0.91
9.131966190764949,24.409447016382746,40.47206991710837,0.5401014276354084,0.8
9.252500925126188,25.222942547832037,90.58777251508265,0.053324331489878474,0.84
8.63512791821335,20.133447090937164,94.34606749620383,1.090937490621759,0.96
8.5,20.060568499074616,47.02871028315127,2.225175070341325,0.83
9.313354302798016,19.566576650951163,39.7881016093915,5.7435456950737525,0.91
9.5,18.0,24.45373142097461,3.8518268883498723,1.0
8.823554632845882,21.915253877563238,13.457651824321134,3.8104531187487707,0.97
9.269630325009734,19.058191327409876,9.630109990890901,1.9030767151776806,0.95
9.483585460675641,18.0,32.005327133193006,5.701964507263581,0.8
9.146326160680275,18.565995318331495,23.983638522603396,3.446069049240835,0.92
9.450894379043827,28.0,49.636133839343586,0.0,0.83
9.475788531531895,25.4044266072405,23.552873097567975,3.1469609627582535,1.0
9.324877957895646,20.524106147540927,50.770646175047105,0.2721825020765368,0.82
9.457049174999874,23.62111775753705,69.2916960569168,3.3853811368838462,0.87
9.386104991067214,22.681910780983905,89.47045629585385,5.714368386257819,0.81
9.411611124093781,26.49003266092141,49.9485558157128,1.0494518438060831,0.98
9.299203545975866,28.0,81.35078573996485,5.181801521645121,0.91
9.224616826558094,28.0,21.354393024302578,3.737831504795409,0.95
9.408219051940483,18.0,24.611296039031757,4.406720931231639,0.84
9.137457842870193,28.0,32.60913173952087,5.204503775450004,0.98
9.438456043920167,22.111781558511158,14.438934215956538,1.2206429218264665,0.82
9.356834775458827,28.0,12.659051465014084,2.5308459950985105,0.95
9.349575409264117,20.642396758958977,55.806495697050714,0.6178679343845984,0.82
9.123444577994398,21.827940286693625,56.8543088862378,1.8355542376576244,0.99
9.44178124347187,28.0,20.42156335277366,3.6200237659212133,1.0
9.5,26.96537310838979,10.870134324617759,1.5296600509442155,0.9
9.383024660635801,22.367093546153562,41.040720977712404,5.0487680252372185,0.99
9.5,28.0,39.973094328350925,5.179325145691401,0.97
9.5,20.0637436277142,23.133896213771223,4.885258761601987,0.81
9.301272615328822,18.26891853507167,63.15231416413385,3.1260771825864726,0.94
9.211724024243141,27.103060676727186,77.43549208432273,4.93013854817313,0.83
9.379890559423698,25.015726425623743,8.290737856615458,1.8785140389160648,0.83
8.555876529384799,26.92538040350845,35.34776955954112,5.328707155869701,0.93
9.088787423017349,27.528156741429683,18.11976779853849,2.4311010085833145,0.82
9.5,26.06904912860233,95.36765360867739,5.183302138966375,0.94
9.5,24.339530110219243,98.32751018256434,5.329276539434431,0.81
9.5,25.446341471268124,20.22455537283183,2.8309508685222005,1.0
9.364817350761106,19.004175895379973,72.50341309988059,3.0342695387978385,0.93
8.715151565912395,21.054625917869892,93.17407897589341,1.0889717563671772,0.87
9.175933385767689,25.324947752269935,16.153697156532516,2.3502144949434958,0.98
9.5,27.223963578931894,32.54025850508148,2.8505158452966812,0.91
9.321502524256436,23.13394587962454,57.807153816949736,1.6119469033220373,1.0
9.474924291434482,25.23816254712363,32.28440502208169,5.142060784847231,0.91
9.42240894291262,24.39664912946046,9.32332585989072,3.3589976830031256,0.92
9.359166901337819,19.85808716459358,78.55073391343062,3.7404228960744,0.88
9.217378992027585,20.91209198360516,16.133214197465726,3.7091404998698385,0.92
8.53426392287022,19.624439422145322,72.87217026094783,3.612178017019417,0.8
8.639140353137932,18.802232208000447,93.85665956614946,1.1921993578833077,1.0
9.346183453446258,18.027544435598916,56.36137171451812,2.712241354137172,0.93
8.811654216324616,24.14728051556407,23.918801065627346,3.9851276273411527,0.9
9.234982615695449,22.559794598271992,91.67734313301645,5.497300013788293,0.99
8.834681075644285,21.43743641890701,41.49091942164257,0.46697273775077086,0.91
9.5,25.792989579071083,89.88837489962651,0.7868160228199099,0.9
9.159493740180103,22.235407000442883,75.64316691323772,3.834337833132543,0.96
9.5,24.440908669100033,38.98361030256397,5.370980144053028,0.97
8.5,28.0,100.0,0.7071941344385296,0.81
9.258072990761264,18.50873976960091,28.077611515646396,3.692525826450705,0.96
9.339793359283409,18.0,83.53051580561295,4.642423001175226,0.94
9.045630575110003,24.221301859013767,58.45668955773047,1.6277979111968688,0.86
9.5,24.077925713294775,37.28364513318391,5.143320350215088,0.99
9.156231797486255,18.0,39.266796131728356,0.16979509454888148,0.85
9.340408014729778,25.710569318860315,31.482691195564556,4.2859545049072505,0.99
9.342196571886847,26.19650597428375,54.43978901411941,1.2371170495057404,0.95
9.329675136758178,23.832909967467774,45.84216882061393,6.0,0.88
9.219053331210608,22.286401840224947,74.32203911812104,3.162228893860487,0.96
9.30617463408444,28.0,41.06602938150372,5.3049657021962915,0.92
9.398856283587085,22.09277590973355,37.44339641037848,3.6501982202157035,0.95
9.133818954446436,20.41297440638987,55.99549873398421,1.1541131886052423,0.8
9.5,20.906984219017094,18.416904692397484,4.360789247516829,0.93
9.321267618959212,21.127809996565624,44.03404281961088,0.2752952711361205,0.93
8.878088883185862,20.302692712170852,16.225633427504523,3.0893222330778336,0.98
9.408986929813135,19.43887420312433,93.16450535654769,5.039378062732135,0.81
8.945135769275097,20.205067895506897,55.15485639291041,1.144607305001034,0.92
9.5,20.85079384739715,28.578050437296874,4.933777333325483,1.0
9.146733875706403,20.369494291253943,27.998281310290302,4.540240441929069,0.92
9.422086889787705,28.0,44.5495781640903,0.5264284560878392,0.92
9.203578512612168,20.715757676265262,23.05195773613656,3.689072476543325,0.94
8.798823087371959,24.033678052646035,77.20559771315114,4.976122194799388,0.84
9.5,20.32990093964177,53.82057532186069,2.387102095109186,0.99
9.5,24.105436026121225,42.49616530491198,4.627012122459485,0.96
9.303419494824073,23.287449172242567,93.52487979307426,4.649333515256184,0.9
9.5,27.489074232875577,61.31843384999455,3.357910705645866,0.91
9.149817483943302,23.440355984361172,62.2977315932292,2.1774822812898313,0.81
9.5,18.578168400336683,77.31043380529306,2.5898380304964017,0.82
9.416577717748362,23.585043878231538,9.041324038997372,2.732403392445762,0.91
9.405945757226416,19.991756673810777,65.10868438709007,3.113975709680019,0.81
9.471333922761529,18.1475234648303,24.568422211844727,2.8291524100885717,0.99
8.910252335405163,18.670735405555543,53.774577645085444,1.1533952126773896,0.84
9.5,26.430704793663324,34.41487239237527,4.485931623983128,1.0
9.5,22.705286765288346,65.27692388015214,2.6698501678398245,1.0
9.303003844371762,24.24571188853446,6.521322371077449,0.980401078916548,0.81
9.160814282687692,18.0,49.823312648942235,0.2376058123648963,0.93
9.270695287426953,25.660241556482564,89.10177633486913,4.624634292422992,0.86
9.09245794841003,18.414192727022332,97.39964625871514,0.9987611931762027,0.88
9.387806696954039,21.32954490321269,82.68071619612635,6.0,0.97
9.070155549166632,25.179808750495535,29.406841325053428,4.109621769012091,0.84
8.863855376855703,18.35200451961809,87.53868649265144,0.0,0.82
8.919796163102104,28.0,38.96972015068922,4.847469807690921,0.94
9.07162412470918,28.0,46.65310621375918,1.2397536511537748,0.96
9.447460412076204,24.813328960480707,5.974019359406766,2.886178665139519,0.93
8.769362650013207,18.92529806556849,30.825765700225286,0.8472870947617207,0.83
8.5,20.123707609818723,100.0,1.63261544190715,0.92
9.390198235609743,22.09633174816183,23.7707905883016,4.407609839667972,0.92
8.882260861962973,25.79795732452959,24.84905282646533,4.162142110157041,0.95
9.132329303309334,19.140001424838097,56.7893618031112,2.1558930325973806,0.95
9.5,25.068552397680914,86.65752992807695,6.0,0.9
8.839428701052526,23.748166086024433,32.42740783241907,4.81769829417565,0.81
9.063337904632684,23.229237406600067,34.58495750632002,5.446895954969946,0.95
8.854555951878453,18.0,89.40876040128522,0.6463763232278655,0.82
9.483801623861723,21.925220785419718,65.62542171267319,2.5702605583137603,1.0
9.430346682606046,22.74202025608748,47.27711882085775,5.221429411691319,0.96
9.39969736202789,27.269469440829234,22.40901682296994,3.612008850657553,1.0
8.650851629314499,22.537018531771672,48.01031021843869,0.4649699355174859,0.96
9.36250115773643,18.60418676904041,83.70280070223518,5.8943027046934535,0.97
9.5,19.45985829476906,91.34006967371388,0.545578100051493,0.85
9.321661425063146,23.66908766356832,76.13761312080487,3.517742502890738,0.9
9.5,22.835586265352894,12.813245271222213,1.5472610413749093,0.97
9.5,19.593118946600256,86.28672169145761,0.946640358471657,0.81
9.5,20.882399799888706,26.607427928381185,3.901952081896021,1.0
9.5,19.03205228256345,72.08916111084272,3.485222517740982,0.97
9.424983627524353,20.916733370339074,84.9935673732656,5.2206803555928145,1.0
8.533060009670159,25.5203621911685,43.962164179605885,1.2094009686256928,0.89
9.454360489832561,27.977816032438295,81.56067250743821,3.8211116293049674,0.92
9.5,18.0,15.592040884239832,3.3716055713589315,0.93
8.5,23.880052244952893,48.60956656887339,0.7379488420775513,0.87
9.416107004741743,22.93318430748903,6.378881493613456,2.0591362916149727,0.96
9.073030710991068,21.100554795439127,44.967061335568765,6.0,0.82
9.01109639869039,20.586536936282883,67.31871553318415,3.767782046681704,0.96
8.5,24.260523480183966,57.116501185234256,2.729680525796935,0.89
9.430618060738421,21.31191482623746,60.37069658755342,1.4275110571713832,0.97
8.89285212977071,24.627099098844926,39.346535528034956,0.43267675670275985,0.95
9.327096248363027,27.22318929534487,95.76081294979342,0.5253370713957739,0.83
9.418020451756187,25.980703326071367,56.154144165016675,0.2917571204069645,0.86
9.5,25.36539228132353,93.73285073040205,5.606926945700677,0.93
8.867759081776963,21.32282556294719,90.05845922984697,0.5482363931966788,0.81
8.708727853227769,21.89278539819067,16.876367699456246,3.1986593492521096,0.98
9.100870759096628,24.207195505172677,46.15084570414709,1.6045975857694792,0.83
9.5,18.0,97.15246791061756,4.620753106258926,0.85
9.350444981788783,23.936996778544028,50.974646517661014,0.7194030499491004,0.94
8.5,28.0,44.43778469591862,0.6397571349573185,0.86
8.5,28.0,41.92598183147332,0.7096232729557069,0.8
9.16469892745995,19.983492551013992,40.89597866002427,0.3778434687194113,0.92
9.159841251166993,18.14596562661108,49.30301673022014,1.466580428528426,0.98
8.593480595182779,25.68425897341986,60.475146555299766,2.9667194882663,0.8
9.5,18.368271511165986,57.881652603988556,1.536312471284249,0.99
8.5,18.0,94.18243736031361,0.36427994372998085,0.89
9.090949062456462,25.372768314180277,38.682930161414504,5.336726499319407,0.89
9.134102655355136,24.823206897024324,8.057908905218417,3.890911400607743,0.82
9.474536180627934,24.970330036436398,22.64799863463948,2.5454626469582036,0.8
9.5,25.35094279506072,27.974460380206146,3.6889955319106487,0.97
9.5,25.589943470059808,70.05692740020652,4.241008667838967,0.81
9.268466488956447,18.0,47.62666164827246,1.0050771072086382,0.92
9.5,22.286758041648355,65.96467264919676,3.6144606304816014,0.95
9.48031079153549,28.0,27.30171857628768,5.190025715702683,0.97
9.445634745201977,25.717186636680996,81.98630127716167,4.961996610553488,0.91
9.385009681871693,24.20276057416953,47.19281295545928,5.419051219174859,0.89
9.439826342716115,19.89699672512139,37.828787503550316,6.0,0.81
9.250171942308942,26.699792656917985,13.919595092695705,3.3837610642913263,0.97
9.428103335539708,22.93972596462661,61.51501786792929,1.1087888158838002,0.97
9.001217170828808,27.178883613989342,29.88568526958309,4.399020090623634,0.82
9.108227654828898,24.944742516216287,9.91734585980426,1.2330103049931225,0.9
9.5,28.0,75.3574110797161,4.306621853715805,0.98
9.157364072232497,26.134032239095077,62.325205666815265,1.9990323350569228,0.96
9.285951057899338,26.153736945568756,6.5122030561633855,2.7352479470947526,0.83
9.179305966504424,28.0,54.37326267984689,1.581309708637558,0.96
9.435839766819358,22.212224753930897,20.067532310803173,3.0764882636632183,0.96
9.359463167837712,20.348515546044382,67.8400688218902,3.7204487537845825,0.98
9.23864494225369,19.862535227582914,42.10667978906871,5.414931812165311,0.93
9.5,23.599836370236833,86.22911970857191,5.2974432841291,1.0
9.060021602346287,26.738535756964044,36.088063991971126,5.179718806866436,1.0
9.039042247285789,21.00846386881632,86.00255950156352,4.553336963063434,0.84
9.18866855858208,18.0,53.885797848630446,0.7899673490162925,0.85
9.34367575483543,21.36521582173833,50.58834718255711,0.676548404285492,0.96
9.37656594298747,22.266804797818352,44.417232409476505,4.8538766960791815,0.95
9.5,19.82273384192688,24.985017630671347,4.7872031630751115,0.86
9.432849775505323,24.142436115525484,42.354098230968766,4.958809470441746,0.93
9.475638660673342,27.76770403982858,24.979014266664283,4.0850760302068485,0.99
8.926097343751131,24.044328946112522,68.73238809308552,3.520516590947346,0.84
8.675147617215792,20.248016515766665,93.64318721256512,1.2011573208244002,0.82
9.42847806072719,21.689238047980734,74.1844967063388,5.222894320284213,0.9
9.5,28.0,31.848371527790416,3.5442878914099545,0.93
8.684503793341085,20.487659003162722,82.81220916043193,5.432343635311131,0.89
9.478372700833509,18.40790915563202,76.20669776916766,5.6115855088433015,0.84
9.5,22.650591853773008,46.70718988922803,1.1758712439130428,0.98
8.927356230868776,25.502570254569093,7.2076035024994844,2.5516922355538534,0.82
9.073871359935044,23.498849418340296,95.81524943482091,0.36731768677163024,0.85
9.453703104361356,25.43441984177224,24.095631091862025,4.960145398633788,0.98
9.223323228036305,24.581780467865762,18.990703644422254,2.3568969845507377,0.97
8.901030430052565,22.84240643590844,52.5157397961772,2.0173261791736876,0.93
9.277477182464962,18.0,64.92340698988563,2.201048108035706,0.9
9.478043663988384,26.746924956034768,69.53360521208224,2.3088312332362584,0.98
9.158153673831105,23.01002642638915,59.66241229383314,1.5278895309694567,0.97
8.570093653054291,25.053935984717572,43.31986864154781,1.9066688880688556,0.81
9.328330175363512,28.0,15.667426377001492,2.592860964706934,0.99
9.419090793583797,27.071842310128094,9.96428676708986,1.5212099098515726,0.92
9.368065472274754,26.48686429164652,59.325304350433754,2.9242484801949566,0.85
8.978201023816803,19.26075000368927,95.99495548335919,1.4276235280424134,0.84
9.168306382894267,22.964702819295304,23.057933183459483,3.203125693825949,0.97
9.240035807417996,26.157058945166042,29.245567778570262,3.564694360366411,0.98
9.306878848848068,19.324441639484284,47.18041895392563,1.664869571846865,0.92
9.496318863029614,23.78831156301215,19.60780771961986,3.849416711344821,0.83
9.442167145863754,18.0,41.98161025916447,0.7497949061108058,0.86
8.828453414020514,26.61656293063827,51.83305234754691,1.0865652690660592,0.94
9.42001099577847,28.0,57.67969576958809,1.4307979706352705,0.95
9.32154689271962,20.719579637394027,52.93106571758784,1.7858836701726477,1.0
9.5,19.716704983403297,89.2821649740047,4.86508983755455,0.99
8.5,22.996978543708934,69.56914305866887,3.195114051868859,0.88
8.636921588698707,24.31167996633057,80.79496252691499,5.860954529561861,0.94
8.771044590185975,22.7997244312902,13.442127503897716,4.044141811881638,0.88
8.983667873289512,18.89180001239489,24.08719395207548,2.8981223167841224,0.84
9.400641787169695,23.587406170131647,15.540867487330734,1.0728162351238866,0.92
8.694769120776396,19.91862208703099,79.64860086108322,4.2227554499397595,0.9
8.742985705576778,19.632639537574697,31.331630771101093,4.933140998124573,0.83
8.987761554035654,26.106394789922767,21.775798798514,5.038057601124569,0.85
8.9814382266747,25.87234587005934,75.46316818886406,3.9534300074559177,0.81
9.086999726511657,18.396231398966723,79.15316875081842,5.863040655862093,0.88
9.365256525471631,25.294682412112348,12.889270457630817,3.0461867002519005,1.0
9.159687251757632,24.450383496663363,57.48967519648621,0.5792288760187969,0.95
