xShift,crossingAngle,axialRotation,zShift,density
7.209941770564298,-45.0,38.658712990316396,3.9551918149158127,1.0
6.973150860119244,-44.26996990579582,31.90678367409224,0.5727863618808833,0.8
6.709835936175082,-37.35735365892549,47.324131061830194,4.991469047122213,1.0
7.146503805037346,-41.89223700451827,70.33096291340118,2.06338037511843,0.94
7.0644194131460605,-36.780431013748334,50.040340792852405,3.552451381427163,1.0
7.315058259698181,-37.2620189165126,35.78427024236947,1.380050799794562,1.0
7.5,-45.0,39.946272663233074,3.9402417382634534,1.0
7.381957621196942,-42.427449390542385,79.1683313350234,1.2606887381881307,0.96
7.356775791884255,-43.11722970343804,56.466111199618894,4.222508714408931,1.0
7.258187852687364,-44.61787742617594,48.583254048679585,4.417560989483034,1.0
7.5,-40.91252361713687,65.31005843700152,3.0768731605439377,1.0
7.5,-39.627418286362065,22.885248818581637,4.935633577574341,1.0
7.146643831243877,-43.817091115209095,52.64254734018359,4.267368850995055,1.0
7.425450008137136,-43.74619498327289,68.89689224854173,1.4844860233588903,1.0
7.099729425734999,-44.990342436664655,68.97610328480712,0.8552680379219818,0.99
6.997610582339273,-35.0,51.96601765387845,4.790746402071214,1.0
7.426507072676004,-45.0,16.509598132458922,0.6683101032692431,1.0
6.5,-41.81319761044796,37.91901694760142,0.6389890275756368,1.0
6.653912225148181,-35.0,55.430638044876154,6.0,0.8
6.7702133261265445,-35.0,48.72164710596367,4.515054559964024,1.0
6.536222028483994,-35.0,42.99720099419686,5.7747921539229194,0.8
6.925904279225309,-41.838911157601615,72.73102990546711,1.2062733056550012,1.0
6.99844263396243,-35.54849162506477,43.12746824898261,2.235153119682146,1.0
7.284553330442951,-40.986886215338544,35.99146716135072,5.2126806702281305,0.98
7.5,-36.896866898129424,41.95796817281504,2.023284051551845,1.0
6.8671135813425135,-45.0,39.11935020096014,0.2944409744307691,0.99
7.455644194752792,-40.845391165999075,44.589002289616644,3.5484067080034465,1.0
7.4635150980590605,-35.0,57.461302487731025,0.32275657494125465,0.98
7.5,-45.0,70.79705206879858,5.0575568254980725,0.98
7.490929596640256,-41.75265500100748,74.78339500305025,3.794033203343142,0.99
6.6163088167603314,-38.30271495253846,48.939399228816974,0.8441805301268586,1.0
7.301866601279594,-36.82523522737044,24.800150357889866,4.280085657647887,0.98
7.313070564102842,-38.975202162776895,46.20166615380957,0.22718761948814992,0.98
7.428031184173928,-40.748093858491615,29.11925425805994,4.2987018715537575,0.93
7.432660839280435,-40.42282325326398,53.76651425026111,0.03792470735923881,0.99
7.071425723156715,-45.0,48.415999054133906,0.3155262273620427,0.99
7.095755645969157,-38.14214214109713,55.78824448023122,3.1687934913910407,1.0
6.5,-35.0,38.142992106217804,5.02476308830459,0.98
6.5,-35.0,52.86519645416805,4.9385409885623055,1.0
6.834349287866762,-39.63723281354609,54.74369325994895,0.5094201359656585,1.0
6.5,-38.136534561839376,58.35620576844566,0.8419334748505378,0.98
7.5,-41.15710543850653,32.495020839485015,3.8718348285494004,1.0
6.91593215725287,-35.60718507861145,53.96893311653481,2.8504256938061086,1.0
7.5,-45.0,39.71899782697386,0.0967381557416549,0.98
6.708341831906361,-45.0,69.74161239849182,1.0546775221106388,1.0
7.408845343045882,-43.12102543825955,68.32369934175492,0.6234741701781729,1.0
7.367576971254221,-40.15892042871087,36.67736632883853,1.4742851508694512,1.0
6.929807588434631,-39.699716199113986,65.91925475975374,4.888476773870769,0.94
7.36246387923367,-44.9583801775014,65.63538588629375,5.1909398426979045,0.96
7.484969382374521,-39.24397124387273,77.7459686579176,1.9368574394720453,1.0
7.090813431937857,-39.015258125155135,40.02935093059864,4.0501087772663755,1.0
6.5,-42.628491490382984,48.36621338817558,1.1961164798194233,1.0
6.551935106952216,-35.66430985940162,57.6843304048281,3.939738121487535,1.0
6.997142233133075,-39.83573051898497,43.914627517015795,5.719515201721518,0.99
6.8603685958402405,-43.08942666185655,48.823869052885726,3.563058659677206,1.0
6.985561838075963,-42.13866935033961,47.96917352070099,5.437055022349615,1.0
7.196542822311468,-44.51841724259311,44.575082889024685,3.664124827141144,1.0
6.9974791735447734,-45.0,42.15615406753754,0.7256667895822406,1.0
7.341404265735402,-39.7594764734238,72.25879361627759,4.557308030838158,0.99
7.36377524866084,-45.0,34.46453447926848,0.26115353938475216,0.98
6.609912413237181,-35.11978553875701,47.767063838968014,4.416667542751967,1.0
7.3812364089909765,-39.041476297013936,33.53407705168844,3.682101533319691,1.0
7.269787024394272,-39.88824859629655,48.28057597159146,5.513084066182793,0.99
7.5,-35.0,72.58289032156208,3.978421564442158,0.95
6.888164404116933,-43.37401238300543,41.167798113404274,3.6029057742777004,1.0
7.039999291435266,-37.92015531794327,31.517422959472476,1.4729613342825996,0.87
7.5,-44.70246543180213,69.4735955856783,5.407904508271282,1.0
7.4766036807488065,-41.32945163768858,27.026739394251226,2.8418902832450184,1.0
6.7687725165664725,-43.205347856996596,51.52366544178398,4.0148741244514285,1.0
6.586714124748725,-36.21621580729591,53.88165512147018,2.7241794833352877,1.0
7.200911652455981,-36.05847186230958,68.36011607552713,2.5039286819429267,1.0
7.5,-39.155146454070774,24.06351682941601,2.12043412615964,1.0
7.463889888089663,-38.8912527516274,71.05366662668901,3.391821262360509,1.0
6.931456430111224,-35.0,44.481871210471695,2.2397019152486517,1.0
6.93671962306436,-44.446406508456995,60.82221650661585,2.827858515967399,1.0
7.007667627829162,-45.0,43.769363197308586,4.263508954399724,1.0
6.948790857021495,-42.37933924133559,35.772433408433876,3.0350726896709714,1.0
6.570477958202348,-42.34304491310432,40.26984668522415,2.9023980497690407,1.0
7.5,-41.005452710256236,7.843532427320316,0.2920326137866266,0.98
7.264154912801884,-37.1279596370395,62.83193151934293,2.081993743582492,1.0
7.5,-37.460925862149125,48.484460247140376,5.656216518913197,0.98
6.531569230501781,-35.0,42.19269809784299,1.4889970112698516,0.99
7.256293019634519,-40.882914506148126,62.4704781820302,1.5309074536115386,1.0
7.5,-40.90843763132061,25.660227712569625,1.1486675435511284,1.0
6.938939127944362,-44.4442613970087,53.16351386755282,5.366177031880163,0.99
7.251115698915157,-38.82184237237121,37.104848593433616,0.7369551707214739,1.0
6.5,-44.86502323513112,44.1421926692899,0.12820197546418732,0.99
6.735063221643681,-39.33688178054697,41.99285402962704,0.4161040019003115,0.98
7.5,-35.28494300814105,65.87241221896251,5.011168219687664,1.0
7.26118149794735,-41.379587537037224,59.445856433316735,4.916366218299549,1.0
6.804585053664236,-45.0,35.306238390426586,2.0288841888223623,1.0
6.9597601388938495,-39.49090666476077,62.77171694706021,4.960880782195233,1.0
7.5,-39.28686332480308,57.41853942708858,1.563465516859679,1.0
7.139164479542829,-40.496847996463956,29.073383705647778,5.330216262987078,0.85
7.5,-44.032559741525525,79.84074736504492,5.1131283501099745,0.92
7.024019868604556,-44.57280744550267,41.03472279151878,4.783779093662956,1.0
7.418884198671182,-44.53432957493129,80.2217495668809,1.7303610555181939,0.93
6.5,-37.740126903388195,37.831322253531745,0.9523095626012038,1.0
7.233943874274523,-45.0,40.42736669711367,4.2597055970695035,1.0
7.452408752476197,-37.056881231917,15.180461124316528,1.937767545804319,1.0
7.218104722258625,-36.698279431477374,68.60205352529775,3.724975501592474,0.99
7.5,-38.272045509764176,28.452478776864737,5.068968366207095,1.0
6.60638462714748,-42.66620108031294,32.16870943583397,1.8049644046842888,0.96
7.480739283982574,-39.58773565990535,43.15011454947523,4.467911817888669,1.0
7.5,-40.642917056100735,57.4847692740065,1.9632788493258486,1.0
6.946380271116172,-35.45419658038362,30.2236597366151,5.131926498875141,1.0
6.799531389406506,-41.585623716167134,71.16346211292905,1.6121478804366436,0.93
6.951670251030811,-35.0,72.96206833267004,0.789971346369296,0.91
7.5,-41.48305345015708,55.957465000539,0.9959599265507657,0.98
7.298612152684302,-41.84618510966294,54.909556096605606,5.517368565521159,0.99
6.513468087167297,-43.47339940073269,42.12134124541831,3.3049514679700476,1.0
7.467420919758009,-38.14837151278024,49.17206262739282,3.417239697097809,1.0
6.866540498681891,-37.46705691502774,41.650345238404874,1.0476276141236025,1.0
6.927606490838451,-39.10630913277882,37.64277045935936,0.6962921279687018,0.94
7.159589722997438,-43.00056983524457,68.17083404694615,2.154858504735574,1.0
7.5,-37.57884030908132,32.33474309278596,0.44552085657672,0.98
6.95018995207778,-38.8739473110353,49.9919905094674,0.3723132920769263,0.98
7.0459766012674745,-40.68626311620379,57.37330182003322,3.9585824737809694,1.0
7.380404611655063,-40.03853310015149,3.6815859924072694,4.062143912165856,0.93
7.051523083294798,-35.83624122377533,65.29725492773105,1.8164317396363652,0.94
7.368486462699462,-43.3113541856311,42.12411142524087,4.896395441307577,1.0
7.220243134710978,-44.672861116251774,53.83625601844878,0.6545285474693017,0.99
7.386420630619271,-36.66431729262838,12.992093125924294,3.152204206001045,1.0
6.884707440644627,-42.74963135446283,50.27160581472523,2.25154778943838,1.0
7.5,-35.0,17.551341986836945,1.896434565335262,1.0
6.507411880592215,-44.10781849659066,64.02305827956872,1.2126324040944436,0.96
7.318708596963805,-40.06098080134366,48.73073820479495,2.122084835787956,1.0
7.209815207687548,-45.0,39.69840837794432,2.9154961536360755,1.0
7.156507962687842,-36.76318005890645,66.1989186046839,1.3066871562953923,1.0
6.875053260586203,-39.527603633630605,60.90339325706763,3.0321558468434966,0.96
6.987843715675121,-44.59145966242788,35.38387539115073,2.7073437753758807,0.95
7.3397572743326664,-41.75178525311486,45.777956501620295,4.579544362700876,1.0
7.3401585833094325,-37.90835626026119,42.98489683966054,0.8678788140677011,0.99
7.399833853226672,-44.83940831819561,45.085753426476856,0.8428238164017763,1.0
7.360236979068892,-35.41557463084382,18.65214584534366,5.308739698134528,0.98
7.479658127501475,-37.09806124295372,43.77078285627457,4.760200293157565,1.0
7.290435233159697,-39.10167628517833,35.99625704992293,2.8586539887807976,0.99
7.498763701946806,-44.16648721453168,34.914113471090204,2.6110068621180695,1.0
7.185530829528599,-42.15158320353604,53.062478944736405,5.970440923859898,0.99
7.5,-45.0,75.53943235008884,1.6573476260083497,0.93
7.1313657723631225,-39.01907554601009,62.797898448654365,3.1999650665186046,1.0
6.873980570796827,-39.509617239729266,52.83569137231337,0.8875317489934144,1.0
7.473764188814364,-43.016629609076624,48.904704922370435,5.94711550937548,0.98
7.238674651126992,-44.38619422727728,20.357622700540034,2.9465814978953953,0.9
7.427913468602284,-41.29806700667774,12.255384473635692,3.3342369481183494,1.0
7.5,-42.35012737030585,41.024773661861175,3.8367007799651627,1.0
6.5,-36.49304676005312,45.514500202383275,2.4040018890441663,1.0
7.5,-35.77355906405106,44.719457791206295,3.7662357021561084,1.0
7.398924877983266,-40.30976994139357,65.62918830834337,1.997011777885614,1.0
6.7396523351507405,-43.86344596877976,42.446229575901604,0.48994039320815386,0.98
6.773283093633091,-37.26469559762922,33.15917675695049,1.8676943238420063,0.96
6.60833991194547,-35.48982102725935,58.19287742026394,1.441635795144319,0.99
7.087620872955937,-42.385634644220374,52.773060005291086,4.513747209074708,1.0
7.482765581939178,-40.10631554195479,7.009095554053282,4.189740806434625,0.99
7.5,-44.8176879754916,5.614279758651096,2.6389624246663037,0.99
7.394654054608917,-43.80051108092398,56.303446424612495,2.1739078856027634,1.0
7.301145699733402,-40.63570183378785,17.977967665705368,4.279699694188615,1.0
7.355039598486632,-42.22172476108474,53.4288451127147,5.096260747485321,1.0
7.136378056447604,-37.134754202735294,39.954472139510656,4.732356839817406,1.0
7.397002917764026,-40.683420665842306,33.72307869758717,5.237728997309241,0.9
7.114734112990302,-36.73764028609597,34.71594671737323,1.1821779612287688,0.97
7.456506131662472,-42.7528771435475,11.15582763091159,3.390587018446887,1.0
7.425019832991367,-42.60697255620175,30.835239669893703,2.8944388030823913,1.0
6.633386257751035,-43.99500463184505,61.46494351125978,5.62069782563913,0.99
7.4920018748506365,-42.097600694849476,67.77258444546008,0.5590216818152587,0.98
7.438907731714458,-40.60009232266876,4.451269934296319,4.797600829058865,0.93
6.956591043694986,-40.83923470879399,46.95534167123026,1.2402574658645944,1.0
7.491430289931292,-41.533999493306446,40.98357840193906,4.324122827664477,1.0
6.506041125999425,-43.870476996708604,55.02162064081308,3.004814302296375,1.0
7.454516965091085,-35.0,68.62428493063436,0.600574584855724,0.96
7.03625180197055,-35.0,64.63931779209524,3.4559011106517294,1.0
7.5,-43.75094675743574,65.71155147509788,2.663153811017391,1.0
7.5,-44.96565407959821,64.20184351623686,3.7389273546025663,1.0
6.850036923746216,-36.764608533873314,59.754703879620564,1.2455684567527312,1.0
7.18782310000593,-37.26220391005473,67.99773139009545,4.994220606517269,0.83
7.30428517706358,-40.429943209798346,62.201624734566614,5.1644099517648,1.0
6.5,-45.0,45.20967420415253,0.750606438899336,1.0
7.3187515240011995,-35.0,38.00638982683047,2.4819989070867,0.97
7.36543526505005,-42.29929232779757,77.50316856155581,1.2818512947904193,0.93
7.335541492464256,-42.04818349404472,63.742021155181675,3.099126729439824,1.0
7.5,-45.0,17.255167682872923,2.357357570964986,1.0
6.518503961179026,-41.09211783044151,60.4883389842058,0.01419896815073618,0.94
7.5,-35.58580501937844,65.57473294935272,4.815105134215981,1.0
7.393774253836933,-45.0,54.69389664635729,1.972602297663645,1.0
7.432690241338246,-44.96917795270812,50.63697744132243,1.3309307623763718,1.0
7.5,-41.01987853995668,49.642438622748465,4.714023965052938,1.0
7.5,-44.578005934766885,6.353024854126587,5.328716680187348,0.99
7.5,-41.199107023306915,58.31426623677573,1.448163638776064,1.0
7.041156510750636,-35.29359231847153,36.511071769108774,0.8502129059686486,1.0
6.740353246877552,-40.87016620789762,30.681180618964728,2.9780276561368924,0.93
6.689611590929756,-42.47508248009187,31.840169645846185,1.7142311568023487,0.96
7.0651822213079525,-40.586724605695636,47.59319491649862,2.240235708575725,1.0
6.964278449746548,-42.099385162945175,62.06376774557518,5.0888276012584095,0.99
7.172228516413575,-38.62208639154739,64.66006778233839,0.27042454539110794,0.98
7.484886709938598,-45.0,52.299751952531324,4.302937128081961,1.0
7.306204074285626,-43.820141013164616,28.537101972208102,4.183030691494809,1.0
7.5,-36.91641005128595,36.5690985341585,0.9267977502129742,1.0
7.1553535906869925,-44.02941311050215,64.55220677532955,1.0226514628342165,1.0
7.3894437357663545,-41.37725549030284,80.34700231698852,2.447955588922056,0.93
7.5,-38.97361903780154,9.444749399005936,3.666263805956151,0.99
7.128854854772458,-39.56474445929286,49.27811878339024,1.2956755889588365,1.0
6.5312008017307805,-43.71960196892199,49.82108080658885,3.231283783019234,1.0
7.5,-41.23041525940096,9.305406946770375,4.1535852617542535,0.93
6.5,-37.13959185857159,40.17041434465973,4.4143498391434335,0.98
7.3498251102826675,-41.94499547833039,57.24664915714331,5.154507445719588,0.98
7.321272169589207,-35.43622917997986,38.39913422104991,4.0987876916057004,1.0
6.731153375348723,-41.10646478320859,43.170207207445216,1.3283293616238578,1.0
7.4508855692764895,-39.97248696695748,23.539506961953396,3.5685838905532927,1.0
6.8393414804948405,-44.34560680727454,36.953651051021964,0.701189766905269,0.92
6.918245509296878,-36.3313038149195,45.58686711950968,5.901905415928293,0.98
7.325926812064346,-37.1318103163651,42.64635826080394,3.653922181727488,1.0
7.134141595883445,-41.82830144422172,66.02220437268056,4.037576460086704,0.96
7.5,-39.51846434614897,30.435105688843965,3.5720993255458566,1.0
7.387886933542958,-39.55116487397152,52.72049327970564,1.9145879070597895,1.0
7.5,-38.58784056215038,44.884933243673736,3.0308118202016976,1.0
7.31750070548977,-37.040073923705364,61.202680803533184,1.99268943443751,1.0
6.525909909776874,-38.777818916489856,57.8862983610602,1.6293257403685784,1.0
6.5,-38.529414611098524,69.6415214784246,5.687076579222452,0.95
7.480941520817914,-35.0,44.189851083413835,2.3766006984479446,1.0
6.878546741368418,-35.49890713377929,56.51665118418306,3.9774484723107575,1.0
7.371130687152465,-41.38570767769289,57.2037683297201,2.1180671470853407,1.0
7.223910471658682,-36.58184275234517,61.77442384823587,3.855570275040555,0.98
6.544683615213689,-37.39054041382752,64.39737125235679,0.24490004288190037,0.98
6.566349418605191,-35.896873882979435,42.10434490942884,1.7563853881991873,1.0
6.8218074498263075,-44.67319779429483,48.171492320135506,4.857652121436543,1.0
6.752779394798989,-37.33418836995259,69.61140820977478,4.128309262489887,0.96
7.146583546286078,-38.33173766194986,55.76974092059988,0.7314261998466537,0.99
7.383859886591674,-43.71441264016703,52.91383357167136,3.9453016065301645,1.0
7.053876928998912,-35.0,43.18046939816142,1.3266238046779903,1.0
7.233403629769534,-35.36513598982181,71.8841475288458,5.3922365313997025,0.88
7.498198808171495,-37.09032900143313,39.39323303918491,5.287110496343599,0.98
6.738698705888965,-40.80312498868541,44.259665934790135,4.744919631110164,1.0
7.35911738534682,-43.01822454055169,32.458367241709,4.755089259007127,1.0
6.849048381975647,-38.361714900994095,63.07522494974693,3.1615045640822346,1.0
7.496390513436266,-43.875226769629435,32.74106490460879,4.356316268710754,1.0
7.156168742568941,-45.0,53.51147693549638,4.4985550000392,1.0
7.5,-35.0,25.971979383213515,3.1046058334857736,1.0
7.242980372969502,-38.40446301253138,55.44865033452599,2.7262179245791813,1.0
7.5,-38.14018604163827,66.12282906814013,0.1510524794203617,0.98
7.5,-35.64072067421004,74.7495770996577,2.1646674155400816,0.99
7.4965090947387,-41.24044731522816,6.991367781246536,1.9853450136640043,0.99
7.5,-36.26874028535054,52.76112633831455,4.0695609165930655,1.0
7.399681014324524,-35.682837121754964,48.54255720038781,2.7904412177436835,1.0
7.370890506014089,-35.0,21.88265552456603,1.8531737342630579,1.0
7.5,-40.3153952105984,13.290323677597804,1.8993864318651852,1.0
7.405314608400126,-39.96626327431205,29.657215605092,0.3434342092714078,0.98
7.170724705739974,-42.48110508536358,67.3984013900988,5.378228770498051,0.99
7.5,-40.46881130402304,8.682636037493925,0.6698182523878379,0.98
6.858988834871033,-44.01699252116812,32.68590392143212,5.930252520843148,0.93
6.510324841880016,-41.56827530337824,68.61918356795144,4.517510610480994,0.96
6.953104338976331,-38.053209234548675,49.64831128580289,1.3955916521574319,1.0
7.5,-40.500188476833884,21.562982100725684,1.7393113185215103,1.0
7.108197901709957,-38.42410937932867,46.197768156377805,0.16753951575498538,0.99
6.8504881829202695,-41.755092159826326,59.90258389850698,4.986097728103845,1.0
6.552685617153608,-36.87178739494483,41.49830555236827,3.7784589232595325,0.98
6.556179887838488,-45.0,55.45947436622728,1.630151032475529,1.0
6.94987330814533,-45.0,57.39893071373142,4.744107497157724,1.0
7.421704695703603,-39.25808295142037,67.63841138372814,4.466740554403197,0.97
7.461388953351165,-45.0,56.3217951977655,4.357718684294785,1.0
7.295979558133383,-41.4501706256849,41.86185668527104,5.0202036875638445,1.0
7.466632909258067,-35.0,14.937533022566985,2.921209519665581,1.0
7.241942056149099,-36.60793996811925,47.77176121807615,4.160555900868509,1.0
7.5,-45.0,55.50375965186791,4.079798432662522,1.0
6.9365313048994715,-44.91871541964046,42.27992473198226,3.1570317316791985,1.0
7.436237369754636,-37.408907226962086,50.06332108990611,3.135113371170911,1.0
7.495211823918389,-37.25081112359796,70.75669098053666,1.71173406256448,1.0
6.5,-40.891126567450264,61.10244786034929,5.052151874690946,1.0
6.95671365935989,-40.2012373960113,36.11802746405474,4.754335102054592,1.0
7.4511994929189695,-35.98388759332097,24.97044961397425,3.8128087430453705,1.0
7.5,-45.0,5.250524358353128,0.9649634911308277,0.98
6.5,-43.80748323583101,45.18205071498231,3.2786720277096797,1.0
7.5,-39.78353689299015,49.82625564516347,5.3471869867864505,0.98
6.5,-41.93321272867243,63.94136189323946,3.864392416333552,0.96
7.184685965774247,-44.330387300787855,7.401400774975477,2.246147625896157,0.9
7.182302341925977,-44.34659955761881,34.75394130070968,5.768753464834685,0.98
6.5,-44.38241941233387,54.20453828132979,4.200302339607469,1.0
7.5,-43.57216464832213,45.45340468656641,4.325623692612927,1.0
7.457608155602305,-41.47695037667579,64.2501735657668,2.927070350804585,1.0
6.900943939811161,-42.82903574050487,67.59001470512368,5.0262574753199445,0.98
7.397469542897554,-41.44361717997757,45.56315133132612,3.7275298852919017,1.0
6.5809055974122765,-41.11790762710094,35.078143466534726,1.4394273123142147,1.0
7.38979210708759,-43.71939549834734,65.26665062224602,4.162325787906,1.0
7.151701265227003,-45.0,65.28025816393269,2.4084910953540892,1.0
6.678300541716624,-42.282556798567,38.581029279871636,3.6064634344199433,1.0
6.7416427943844575,-40.78445469810532,48.95932366277973,1.6408730006309273,1.0
6.625078560225199,-43.9307671890337,36.125584800291826,5.363721475099318,1.0
7.157198553842935,-38.893575558626864,32.791961979619636,1.3292671418279185,0.87
7.5,-43.10079149799558,49.20273215554425,2.801715804972418,1.0
7.5,-43.745518295394106,80.16030469325233,1.4064155765304018,0.93
6.770916482346426,-35.60058612078111,69.87616308117924,4.7607008288157715,0.96
7.283449882741853,-35.0,61.433161135484056,0.8276621631330107,1.0
6.9934698413043925,-41.95179136114662,32.41841022098244,3.8288068878524637,1.0
7.096723018619783,-35.29232087021985,43.48677427281559,2.0917570200918054,1.0
6.5,-45.0,40.53317297522651,3.990679272834424,1.0
6.5,-37.239005196195976,51.06891642359173,3.237071334413664,1.0
6.70845772262443,-42.97622550039547,44.68775408917753,3.4947617947874345,1.0
6.903411493158013,-41.24775299118867,60.51496625653879,0.013251422879023589,0.99
7.0429002300744115,-42.61484869751498,64.32424856597999,2.240091760721177,1.0
6.753310185499952,-36.399335387529405,43.193438680446306,3.4500964031116226,0.97
7.080958998906822,-38.76276230178125,46.049651915207484,3.3916891261489925,1.0
7.423062081610847,-42.045576094936116,37.95204338715999,3.1993991305245366,1.0
7.173547373298705,-35.8157674988078,41.94802609269633,3.134685485403901,1.0
6.886984955301211,-43.040844129721435,51.887607836815995,2.8506507904183644,1.0
7.479943755782189,-36.175699876553296,35.63163914362889,3.2120775768890626,0.98
7.4674153626346955,-41.08397441001145,35.81827909486137,1.293425770313787,0.97
7.313559735266482,-45.0,8.933541207982998,5.168414575210325,0.93
7.5,-41.78188510964265,77.26785225588186,3.0102931910723245,0.99
6.795858865580969,-43.31799601351897,51.70742884811091,1.4049304124452915,1.0
7.211916631013375,-35.0,63.93209769080946,3.300434381262961,1.0
7.115474632358893,-44.94936582479506,56.59372997533891,2.635223386121587,1.0
7.394065088666847,-44.18250685486498,19.662516700770063,1.5171666555264847,1.0
6.501430806986279,-42.86371055006727,55.73195235975976,2.944285903777383,1.0
7.248667587986636,-35.0,75.70589813574888,1.168141218528344,0.97
7.5,-44.90925714876525,33.270522708407654,1.3056370304322238,1.0
6.5,-35.160277708785735,47.87829426831149,3.049601927800079,1.0
6.619163516175763,-41.573399922034355,58.968043075011806,2.5044020189999814,1.0
6.771167827206801,-36.16440492668228,40.84508466664015,1.3289895034607442,1.0
6.944272452695566,-35.95268575483614,48.51938926484404,5.441412750751197,0.98
7.210982639982058,-41.00855948733381,7.989996762166532,2.975411860897031,0.86
6.792255770131295,-43.79448055930515,32.05211415761508,5.399352987056917,0.96
6.5,-38.94292670057147,46.00853448741278,1.3695238040721955,1.0
7.076900401060355,-35.083142962014094,78.48496483741687,1.3430609702169671,0.85
6.636942358407042,-41.77353098760009,61.98168727672663,1.0448732676307015,0.96
7.0318814855610405,-45.0,51.0173329784992,5.686889822075043,0.99
7.1599761648684765,-44.62487187516278,68.8466286412794,5.735236137100795,0.82
6.831932017402627,-43.05718432402513,35.80411721681026,5.208012586677067,0.98
7.34001901118189,-35.97001376065749,11.959162353706338,1.6595877367852925,1.0
6.715206310052868,-35.52105235875799,43.00300935796327,3.2071168831956403,1.0
7.152546504129326,-42.31142118334484,30.230620777542057,0.9476108531992746,1.0
6.521156966542788,-35.04650790991229,61.72103807533819,2.0969567827984052,0.99
6.563805907886014,-37.245820827388116,44.61336582469056,4.942846306982747,0.98
7.5,-44.31089622645617,16.352595785692948,4.696381916176679,1.0
6.964514548480835,-43.446796674811665,57.55394047377155,4.280888378653904,1.0
7.029188492950131,-39.14018228142565,34.49274055636231,0.9463682913321397,0.98
6.562225727621847,-35.27054942378118,44.09843006755721,3.023912406348555,0.99
7.5,-45.0,29.215120592525608,4.5195377016291545,1.0
6.714994383425666,-42.95608887989891,54.896908254343536,1.1340259645588517,1.0
7.5,-40.79418604136295,36.075441502981604,4.953704636881429,1.0
6.943363091216525,-36.88660472474672,67.10028918246935,4.493151351499365,0.88
7.446477818016955,-43.97883296369782,76.63519008350738,1.3497466195071322,0.9
7.093561898312461,-35.541407693330186,33.488171617609154,0.6656907473141539,0.87
7.477780133799323,-35.15002110549003,40.52060363700341,4.655750331144531,1.0
7.209672488707418,-40.568898646337495,71.40743530459258,2.1814736913170636,0.97
6.515767903133206,-45.0,41.60696998420372,4.681133077254115,1.0
6.857091168160448,-40.33629623385064,52.08819481185,5.203163741950428,1.0
6.94865877002385,-42.37429512485826,68.5837995005703,3.575244538933423,0.84
7.162043147921992,-36.89635892505844,47.58367999238382,4.646726256471307,1.0
7.36201722574803,-45.0,52.9013948598443,0.7384486328130986,1.0
7.5,-35.40143200460422,50.19900872867622,3.859326284267941,1.0
7.376738174982637,-37.5565288797512,14.589344396729489,4.237776686244562,0.95
7.5,-41.206901738084774,27.105520454559247,3.407692531961822,1.0
7.032539792828015,-40.63323754294196,38.49909622859893,0.5967360019815184,1.0
6.5,-35.17263444537765,53.70232634932682,1.7847619919552802,1.0
7.360026053742676,-35.426146064628966,20.356915731213448,3.2984857983690774,0.85
6.720438264423981,-37.113181037973554,30.161723893146007,3.3331456966810036,0.94
6.679396066662043,-36.864274033279386,45.45157656351369,3.188032677706075,1.0
7.5,-35.0,34.950598104474395,1.2267741073051033,1.0
6.5,-45.0,49.417584751478934,2.7483410308703426,1.0
7.294040152297862,-38.744832004087634,38.83963416307924,2.1040807144330778,1.0
7.5,-39.24869698716992,61.75648450449571,3.8533071267967034,1.0
6.54907274377096,-45.0,34.85522220576654,3.7376196485399658,0.95
7.5,-35.0,44.965936832399734,3.7956162096039785,1.0
6.5,-40.57596648024995,62.09582257616979,1.8422772554716618,1.0
7.383842689610078,-42.99883451431716,55.832187768074675,1.7011871879270375,1.0
7.5,-38.07629422019295,47.633877620896016,3.300469596911973,1.0
7.5,-35.0,51.71952332941286,5.101214736485712,0.98
6.62053298279629,-38.56645111097133,31.681958100553764,1.3849601665636784,0.96
7.364428207580205,-36.56587098478393,67.12332647223903,1.4407483845961357,1.0
7.211757644538405,-44.54692066449562,17.90135233264074,2.96331847098836,0.94
7.312523074511767,-43.29755707274884,12.751108711157608,4.295617953923516,0.84
6.517599450392476,-35.0,41.648630581066975,2.5678110485058285,1.0
7.481182453931311,-35.037228773650504,43.46324221761609,1.601246529595034,1.0
7.126201383014725,-35.0,71.9818360707129,2.0163292826324968,0.9
7.5,-35.0,14.118803215753871,3.9931424797776907,1.0
6.5,-36.61002061989501,59.462340612566855,0.7670817542558184,1.0
6.9150576706126,-39.039089029540875,64.65247631765406,2.4194695640003054,1.0
7.238253227068645,-36.6087131005145,8.6472860028109,3.332438171260925,0.96
6.956390092503264,-45.0,55.77664560581923,4.971619042266522,1.0
7.179576246818794,-37.37455478873781,53.04981580908271,4.752952473449238,1.0
7.322083048199317,-45.0,56.761525464616035,5.792184016235377,0.99
6.962033704121548,-38.86532959864722,39.93141394837234,4.902098936363309,0.94
7.355859998768198,-41.61908383219005,79.68982320809351,3.018133491672823,1.0
7.165171645083304,-40.72578296521641,28.66651948261411,5.3376730265851755,0.87
7.4182926597878005,-41.36982106309877,67.52387657795684,0.7930145370136282,0.98
6.5,-44.75160222104649,59.60694754183196,1.6348509757291376,1.0
6.5,-42.23623265944774,44.0472312133106,2.309482526571718,1.0
6.985795008454252,-35.268430312789405,67.65873925571029,3.3568109837862274,0.94
